detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9691401071624879,5.94,12,38,0,1,[remove_debug; imports_append; section_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],40af19d01c0f30dd32479154ede40d3654aba5dd9ef503422d38b3b0caf2ae9f
0.9691401071624879,6.16,13,38,0,1,[remove_debug; imports_append; section_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],40af19d01c0f30dd32479154ede40d3654aba5dd9ef503422d38b3b0caf2ae9f
0.9691401071624879,6.38,14,38,0,1,[remove_debug; imports_append; section_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],40af19d01c0f30dd32479154ede40d3654aba5dd9ef503422d38b3b0caf2ae9f
0.9691401071624879,6.6000000000000005,15,38,0,1,[remove_debug; imports_append; section_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],40af19d01c0f30dd32479154ede40d3654aba5dd9ef503422d38b3b0caf2ae9f
0.9941276246477508,3.5200000000000005,1,39,0,1,[overlay_append],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,3.74,2,39,0,1,[overlay_append; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,3.9600000000000004,3,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,4.180000000000001,4,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,4.4,5,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,4.62,6,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,4.84,7,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,5.0600000000000005,8,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,5.28,9,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,5.5,10,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,5.720000000000001,11,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,5.94,12,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,6.16,13,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,6.38,14,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9941276246477508,6.6000000000000005,15,39,0,1,[overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],48c9724edcd87ddbfe679409e630264f5d5dfe6968f298c5149e9dddb24b8c96
0.9894996014500389,3.5200000000000005,1,40,0,1,[upx_unpack],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9894996014500389,3.74,2,40,0,1,[upx_unpack; upx_unpack],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9894996014500389,3.9600000000000004,3,40,0,1,[upx_unpack; upx_unpack; section_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9878075559437391,4.180000000000001,4,40,0,1,[upx_unpack; upx_unpack; section_append; imports_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9882676542017799,1.0999999999999999,5,40,0,0,[upx_unpack; upx_unpack; section_append; imports_append; section_add],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9712907551411588,3.5200000000000005,1,41,0,1,[upx_unpack],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,3.74,2,41,0,1,[upx_unpack; section_append],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,3.9600000000000004,3,41,0,1,[upx_unpack; section_append; overlay_append],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,4.180000000000001,4,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,4.4,5,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,4.62,6,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,4.84,7,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,5.0600000000000005,8,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,5.28,9,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,5.5,10,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,5.720000000000001,11,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,5.94,12,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,6.16,13,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,6.38,14,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9712907551411588,6.6000000000000005,15,41,0,1,[upx_unpack; section_append; overlay_append; remove_signature; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug; remove_debug],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9959324479988317,3.5200000000000005,1,42,0,1,[remove_signature],dff85385d4e054d2052ea1bd779dcaa169339daf5c7a63e9761626da2b92b85c
0.9959969777256569,3.74,2,42,0,1,[remove_signature; imports_append],dff85385d4e054d2052ea1bd779dcaa169339daf5c7a63e9761626da2b92b85c
0.9959969777256569,3.9600000000000004,3,42,0,1,[remove_signature; imports_append; remove_signature],dff85385d4e054d2052ea1bd779dcaa169339daf5c7a63e9761626da2b92b85c
0.9925155356862106,0.88,4,42,0,0,[remove_signature; imports_append; remove_signature; section_add],dff85385d4e054d2052ea1bd779dcaa169339daf5c7a63e9761626da2b92b85c
0.9830508736444912,3.5200000000000005,1,43,0,1,[remove_signature],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9615196763614581,3.74,2,43,0,1,[remove_signature; imports_append],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9609835161220459,3.9600000000000004,3,43,0,1,[remove_signature; imports_append; imports_append],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9609835161220459,4.180000000000001,4,43,0,1,[remove_signature; imports_append; imports_append; section_append],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9188680069930133,4.4,5,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9256161540269668,4.62,6,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,4.84,7,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,5.0600000000000005,8,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,5.28,9,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,5.5,10,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,5.720000000000001,11,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,5.94,12,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,6.16,13,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,6.38,14,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9354375393969234,6.6000000000000005,15,43,0,1,[remove_signature; imports_append; imports_append; section_append; section_add; section_rename; imports_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9461153789651353,3.5200000000000005,1,44,0,1,[section_append],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,3.74,2,44,0,1,[section_append; remove_signature],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,3.9600000000000004,3,44,0,1,[section_append; remove_signature; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,4.180000000000001,4,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,4.4,5,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,4.62,6,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,4.84,7,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,5.0600000000000005,8,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,5.28,9,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,5.5,10,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,5.720000000000001,11,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,5.94,12,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,6.16,13,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,6.38,14,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9516949826150061,6.6000000000000005,15,44,0,1,[section_append; remove_signature; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],ca4bb6b8e4a8e145085298746025501c0418b06f6762180a0429461c3888f14d
0.9954237973673953,3.5200000000000005,1,45,0,1,[imports_append],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,3.74,2,45,0,1,[imports_append; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,3.9600000000000004,3,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,4.180000000000001,4,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,4.4,5,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,4.62,6,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,4.84,7,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,5.0600000000000005,8,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,5.28,9,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,5.5,10,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,5.720000000000001,11,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,5.94,12,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,6.16,13,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,6.38,14,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.9954237973673953,6.6000000000000005,15,45,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],8061f1d44fc04a5187a64b517ecbda1fe924599913c77b94349e6cd1094749d2
0.99728860879661,3.5200000000000005,1,46,0,1,[break_optional_header_checksum],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9748198428197462,3.74,2,46,0,1,[break_optional_header_checksum; upx_pack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,3.9600000000000004,3,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,4.180000000000001,4,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,4.4,5,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,4.62,6,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,4.84,7,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,5.0600000000000005,8,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,5.28,9,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,5.5,10,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,5.720000000000001,11,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,5.94,12,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,6.16,13,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,6.38,14,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9971314356891051,6.6000000000000005,15,46,0,1,[break_optional_header_checksum; upx_pack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack; upx_unpack],c862beed192b3d8ed9b88f75d508de1f9509ced37d3478a624ce7cc2e0bc4dd7
0.9096720710649525,3.5200000000000005,1,47,0,1,[upx_unpack],26e7bd5d8de293c8a6969599b71376b639bcf20d8a66f5cc803595eaa84e2478
0.9096720710649525,3.74,2,47,0,1,[upx_unpack; section_append],26e7bd5d8de293c8a6969599b71376b639bcf20d8a66f5cc803595eaa84e2478
0.8039263078782334,7.260000000000001,3,47,1,1,[upx_unpack; section_append; section_add],26e7bd5d8de293c8a6969599b71376b639bcf20d8a66f5cc803595eaa84e2478
0.8990524021681218,6.82,1,48,1,1,[upx_pack],d45b6b64095e021b23110fbf63c662c33d275b2aa3106325ce0d0a90db215761
0.9663232769014078,3.5200000000000005,1,49,0,1,[upx_pack],4d1edddd2aafce9fe8c351d8f51cafc2691fd57f90db5bb734e7adc464576833
0.9663232769014078,3.74,2,49,0,1,[upx_pack; section_append],4d1edddd2aafce9fe8c351d8f51cafc2691fd57f90db5bb734e7adc464576833
0.9663232769014078,3.9600000000000004,3,49,0,1,[upx_pack; section_append; remove_signature],4d1edddd2aafce9fe8c351d8f51cafc2691fd57f90db5bb734e7adc464576833
0.9663232769014078,4.180000000000001,4,49,0,1,[upx_pack; section_append; remove_signature; upx_unpack],4d1edddd2aafce9fe8c351d8f51cafc2691fd57f90db5bb734e7adc464576833
0.9663232769014078,4.4,5,49,0,1,[upx_pack; section_append; remove_signature; upx_unpack; upx_unpack],4d1edddd2aafce9fe8c351d8f51cafc2691fd57f90db5bb734e7adc464576833
