detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9952181321224263,5.94,8,22,0,1,[section_rename; imports_append; imports_append; section_append; section_append; section_rename; remove_signature; remove_signature],9d88f9d70d02276a424ed939a155bcee0c1eb96f7895cc9ddc626a82f3a2b77d
0.9953232470811397,6.2700000000000005,9,22,0,1,[section_rename; imports_append; imports_append; section_append; section_append; section_rename; remove_signature; remove_signature; section_append],9d88f9d70d02276a424ed939a155bcee0c1eb96f7895cc9ddc626a82f3a2b77d
0.9951804808753528,6.6000000000000005,10,22,0,1,[section_rename; imports_append; imports_append; section_append; section_append; section_rename; remove_signature; remove_signature; section_append; section_rename],9d88f9d70d02276a424ed939a155bcee0c1eb96f7895cc9ddc626a82f3a2b77d
0.9609265689461696,3.6300000000000003,1,23,0,1,[section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9669808739691248,3.9600000000000004,2,23,0,1,[section_rename; section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9825642649486959,4.29,3,23,0,1,[section_rename; section_rename; section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9742286456442734,4.62,4,23,0,1,[section_rename; section_rename; section_rename; imports_append],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9646687559075368,4.95,5,23,0,1,[section_rename; section_rename; section_rename; imports_append; section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9879434921969233,5.28,6,23,0,1,[section_rename; section_rename; section_rename; imports_append; section_rename; section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9897186217749571,5.61,7,23,0,1,[section_rename; section_rename; section_rename; imports_append; section_rename; section_rename; section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9897186217749571,5.94,8,23,0,1,[section_rename; section_rename; section_rename; imports_append; section_rename; section_rename; section_rename; remove_signature],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9897186217749571,6.2700000000000005,9,23,0,1,[section_rename; section_rename; section_rename; imports_append; section_rename; section_rename; section_rename; remove_signature; remove_signature],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9841776608207773,6.6000000000000005,10,23,0,1,[section_rename; section_rename; section_rename; imports_append; section_rename; section_rename; section_rename; remove_signature; remove_signature; section_rename],6a3b1dd8834db40c3b73a74501ec041ec48e8f2337ff032a7581e4945b097d1b
0.9761124402783361,3.6300000000000003,1,24,0,1,[section_rename],29dd3a9d2824a65bd8f9b1eff865f4ee58969b93fae73d92c643b662eec2e612
0.9724566689341164,3.9600000000000004,2,24,0,1,[section_rename; section_rename],29dd3a9d2824a65bd8f9b1eff865f4ee58969b93fae73d92c643b662eec2e612
0.985175514851103,0.99,3,24,0,0,[section_rename; section_rename; section_add],29dd3a9d2824a65bd8f9b1eff865f4ee58969b93fae73d92c643b662eec2e612
0.9951274197966399,3.6300000000000003,1,25,0,1,[section_rename],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9928925956308678,3.9600000000000004,2,25,0,1,[section_rename; imports_append],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.995271019271689,4.29,3,25,0,1,[section_rename; imports_append; section_rename],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.995271019271689,4.62,4,25,0,1,[section_rename; imports_append; section_rename; remove_signature],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9945092091730048,4.95,5,25,0,1,[section_rename; imports_append; section_rename; remove_signature; section_rename],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9945092091730048,5.28,6,25,0,1,[section_rename; imports_append; section_rename; remove_signature; section_rename; remove_signature],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9945092091730048,5.61,7,25,0,1,[section_rename; imports_append; section_rename; remove_signature; section_rename; remove_signature; remove_signature],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9968016579438597,5.94,8,25,0,1,[section_rename; imports_append; section_rename; remove_signature; section_rename; remove_signature; remove_signature; section_rename],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9968856145185456,6.2700000000000005,9,25,0,1,[section_rename; imports_append; section_rename; remove_signature; section_rename; remove_signature; remove_signature; section_rename; section_rename],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.996305188679108,6.6000000000000005,10,25,0,1,[section_rename; imports_append; section_rename; remove_signature; section_rename; remove_signature; remove_signature; section_rename; section_rename; section_rename],bc3159ab433b0322c93d8519185fa5e9e4c231e6b63292c56c228078163a8356
0.9087097426890005,3.6300000000000003,1,26,0,1,[section_rename],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9087097426890005,3.9600000000000004,2,26,0,1,[section_rename; section_append],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9106843576198094,4.29,3,26,0,1,[section_rename; section_append; imports_append],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9106843576198094,4.62,4,26,0,1,[section_rename; section_append; imports_append; section_append],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9106843576198094,4.95,5,26,0,1,[section_rename; section_append; imports_append; section_append; section_append],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9106843576198094,5.28,6,26,0,1,[section_rename; section_append; imports_append; section_append; section_append; remove_debug],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9106843576198094,5.61,7,26,0,1,[section_rename; section_append; imports_append; section_append; section_append; remove_debug; remove_signature],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.916679179972151,5.94,8,26,0,1,[section_rename; section_append; imports_append; section_append; section_append; remove_debug; remove_signature; section_rename],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.916679179972151,6.2700000000000005,9,26,0,1,[section_rename; section_append; imports_append; section_append; section_append; remove_debug; remove_signature; section_rename; upx_unpack],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.9106843576198094,6.6000000000000005,10,26,0,1,[section_rename; section_append; imports_append; section_append; section_append; remove_debug; remove_signature; section_rename; upx_unpack; section_append],94a4af0283620ad35e472ea57ab072a4bf2f2908a164f861e4dabfb2114a4750
0.8703464822799755,6.930000000000001,1,27,1,1,[upx_pack],a4c7b0fb66ec7ef43f8e63cf8d60c3b4b74b0fe83af800d332b17ef7bf9b39cc
0.98799058100429,3.6300000000000003,1,28,0,1,[imports_append],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.98799058100429,3.9600000000000004,2,28,0,1,[imports_append; section_append],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9870290776351482,4.29,3,28,0,1,[imports_append; section_append; section_rename],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9924691975309534,4.62,4,28,0,1,[imports_append; section_append; section_rename; remove_signature],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9924691975309534,4.95,5,28,0,1,[imports_append; section_append; section_rename; remove_signature; remove_signature],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9918359388547614,5.28,6,28,0,1,[imports_append; section_append; section_rename; remove_signature; remove_signature; section_rename],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9972238578139156,5.61,7,28,0,1,[imports_append; section_append; section_rename; remove_signature; remove_signature; section_rename; remove_debug],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9976024805654565,5.94,8,28,0,1,[imports_append; section_append; section_rename; remove_signature; remove_signature; section_rename; remove_debug; imports_append],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9976024805654565,6.2700000000000005,9,28,0,1,[imports_append; section_append; section_rename; remove_signature; remove_signature; section_rename; remove_debug; imports_append; upx_unpack],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9983656631030221,6.6000000000000005,10,28,0,1,[imports_append; section_append; section_rename; remove_signature; remove_signature; section_rename; remove_debug; imports_append; upx_unpack; section_rename],7c58f46fcbf70cfa572ee7e3da10ca819dfc132008a4e852986e40b052010967
0.9860728090802796,3.6300000000000003,1,29,0,1,[section_rename],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9932315675094688,3.9600000000000004,2,29,0,1,[section_rename; section_rename],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9932315675094688,4.29,3,29,0,1,[section_rename; section_rename; remove_debug],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9932315675094688,4.62,4,29,0,1,[section_rename; section_rename; remove_debug; section_rename],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9932315675094688,4.95,5,29,0,1,[section_rename; section_rename; remove_debug; section_rename; section_rename],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9932315675094688,5.28,6,29,0,1,[section_rename; section_rename; remove_debug; section_rename; section_rename; remove_debug],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9947683245270268,5.61,7,29,0,1,[section_rename; section_rename; remove_debug; section_rename; section_rename; remove_debug; imports_append],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9947683245270268,5.94,8,29,0,1,[section_rename; section_rename; remove_debug; section_rename; section_rename; remove_debug; imports_append; remove_signature],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9951436970830387,6.2700000000000005,9,29,0,1,[section_rename; section_rename; remove_debug; section_rename; section_rename; remove_debug; imports_append; remove_signature; imports_append],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.9981084479542603,6.6000000000000005,10,29,0,1,[section_rename; section_rename; remove_debug; section_rename; section_rename; remove_debug; imports_append; remove_signature; imports_append; overlay_append],60b57f788d60c9d535855b011093b59531469836f996acbe62898022f43bcfe7
0.8575698495687044,3.6300000000000003,1,30,1,0,[imports_append],f2ed3ea363ea762b231356cc093b588b2fd5c0d78348e46bb13d553de2569e12
0.9780481857826332,3.6300000000000003,1,31,0,1,[remove_signature],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9780481857826332,3.9600000000000004,2,31,0,1,[remove_signature; remove_debug],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9780481857826332,4.29,3,31,0,1,[remove_signature; remove_debug; remove_debug],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9780481857826332,4.62,4,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9780481857826332,4.95,5,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature; section_append],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9543340566962019,5.28,6,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature; section_append; imports_append],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9782304161418325,5.61,7,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature; section_append; imports_append; section_rename],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9782304161418325,5.94,8,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature; section_append; imports_append; section_rename; section_append],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9782304161418325,6.2700000000000005,9,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature; section_append; imports_append; section_rename; section_append; upx_unpack],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9782304161418325,6.6000000000000005,10,31,0,1,[remove_signature; remove_debug; remove_debug; remove_signature; section_append; imports_append; section_rename; section_append; upx_unpack; remove_debug],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9973405999950671,3.6300000000000003,1,32,0,1,[section_rename],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9973405999950671,3.9600000000000004,2,32,0,1,[section_rename; remove_signature],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9746284614655527,4.29,3,32,0,1,[section_rename; remove_signature; upx_pack],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9746284614655527,4.62,4,32,0,1,[section_rename; remove_signature; upx_pack; upx_unpack],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9746284614655527,4.95,5,32,0,1,[section_rename; remove_signature; upx_pack; upx_unpack; remove_signature],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9746284614655527,5.28,6,32,0,1,[section_rename; remove_signature; upx_pack; upx_unpack; remove_signature; remove_signature],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9974270733195417,2.31,7,32,0,0,[section_rename; remove_signature; upx_pack; upx_unpack; remove_signature; remove_signature; section_add],58fcf46d209f8e10e4aaa48d054ac73f7eab87fd87ffbd838c3f0cefedc7ccb2
0.9950673677548699,3.6300000000000003,1,33,0,1,[remove_signature],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9941932556033204,3.9600000000000004,2,33,0,1,[remove_signature; imports_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9958631986231071,4.29,3,33,0,1,[remove_signature; imports_append; section_rename],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9958631986231071,4.62,4,33,0,1,[remove_signature; imports_append; section_rename; remove_debug],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9881751920571914,4.95,5,33,0,1,[remove_signature; imports_append; section_rename; remove_debug; section_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.994817344105819,5.28,6,33,0,1,[remove_signature; imports_append; section_rename; remove_debug; section_append; section_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.994817344105819,5.61,7,33,0,1,[remove_signature; imports_append; section_rename; remove_debug; section_append; section_append; remove_debug],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.994817344105819,5.94,8,33,0,1,[remove_signature; imports_append; section_rename; remove_debug; section_append; section_append; remove_debug; remove_debug],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9952301537854347,6.2700000000000005,9,33,0,1,[remove_signature; imports_append; section_rename; remove_debug; section_append; section_append; remove_debug; remove_debug; section_rename],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9952301537854347,6.6000000000000005,10,33,0,1,[remove_signature; imports_append; section_rename; remove_debug; section_append; section_append; remove_debug; remove_debug; section_rename; remove_debug],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9895979685738605,3.6300000000000003,1,34,0,1,[upx_pack],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9895979685738605,3.9600000000000004,2,34,0,1,[upx_pack; section_append],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9895979685738605,4.29,3,34,0,1,[upx_pack; section_append; section_rename],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9680808867545064,4.62,4,34,0,1,[upx_pack; section_append; section_rename; imports_append],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9908902646997835,4.95,5,34,0,1,[upx_pack; section_append; section_rename; imports_append; section_rename],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9908902646997835,5.28,6,34,0,1,[upx_pack; section_append; section_rename; imports_append; section_rename; upx_unpack],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9535717592034016,5.61,7,34,0,1,[upx_pack; section_append; section_rename; imports_append; section_rename; upx_unpack; break_optional_header_checksum],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9535717592034016,5.94,8,34,0,1,[upx_pack; section_append; section_rename; imports_append; section_rename; upx_unpack; break_optional_header_checksum; remove_signature],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9517763444192402,6.2700000000000005,9,34,0,1,[upx_pack; section_append; section_rename; imports_append; section_rename; upx_unpack; break_optional_header_checksum; remove_signature; imports_append],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9532706802276243,6.6000000000000005,10,34,0,1,[upx_pack; section_append; section_rename; imports_append; section_rename; upx_unpack; break_optional_header_checksum; remove_signature; imports_append; imports_append],98253525a3da1f5bd0d305edc8364971f29cbfe7fb23d5742ee85cc5ad590360
0.9860868606111037,3.6300000000000003,1,35,0,1,[section_append],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.9860868606111037,3.9600000000000004,2,35,0,1,[section_append; remove_signature],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.9812255472765139,4.29,3,35,0,1,[section_append; remove_signature; imports_append],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.9812255472765139,4.62,4,35,0,1,[section_append; remove_signature; imports_append; upx_unpack],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.981047625858395,4.95,5,35,0,1,[section_append; remove_signature; imports_append; upx_unpack; section_rename],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.981047625858395,5.28,6,35,0,1,[section_append; remove_signature; imports_append; upx_unpack; section_rename; upx_unpack],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.9796908414939431,5.61,7,35,0,1,[section_append; remove_signature; imports_append; upx_unpack; section_rename; upx_unpack; section_append],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.981047625858395,5.94,8,35,0,1,[section_append; remove_signature; imports_append; upx_unpack; section_rename; upx_unpack; section_append; section_rename],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.9806827269993916,6.2700000000000005,9,35,0,1,[section_append; remove_signature; imports_append; upx_unpack; section_rename; upx_unpack; section_append; section_rename; section_rename],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.9717048912991493,6.6000000000000005,10,35,0,1,[section_append; remove_signature; imports_append; upx_unpack; section_rename; upx_unpack; section_append; section_rename; section_rename; section_rename],bb88b070921c0ebf96338418e88b921e34052af1f5b8e4c201c5e696ca9a4880
0.969814047013916,0.33,1,36,0,0,[section_add],7204b0b1bf03d7c4943461b06f1c5f6b51cf4f3ce37f57a1677093cca1fb44b5
0.9776512683284224,3.6300000000000003,1,37,0,1,[section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9776512683284224,3.9600000000000004,2,37,0,1,[section_rename; remove_debug],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9817751897197157,4.29,3,37,0,1,[section_rename; remove_debug; section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9817751897197157,4.62,4,37,0,1,[section_rename; remove_debug; section_rename; section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9817751897197157,4.95,5,37,0,1,[section_rename; remove_debug; section_rename; section_rename; section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9817751897197157,5.28,6,37,0,1,[section_rename; remove_debug; section_rename; section_rename; section_rename; remove_debug],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9817751897197157,5.61,7,37,0,1,[section_rename; remove_debug; section_rename; section_rename; section_rename; remove_debug; section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9901487254326392,5.94,8,37,0,1,[section_rename; remove_debug; section_rename; section_rename; section_rename; remove_debug; section_rename; imports_append],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.986880804902168,6.2700000000000005,9,37,0,1,[section_rename; remove_debug; section_rename; section_rename; section_rename; remove_debug; section_rename; imports_append; section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9789934176410061,6.6000000000000005,10,37,0,1,[section_rename; remove_debug; section_rename; section_rename; section_rename; remove_debug; section_rename; imports_append; section_rename; section_rename],53367c96fe82f6d45e4aef067ca0106eeff9187ac93e6037a6b3f647f8dc7018
0.9913607587036223,3.6300000000000003,1,38,0,1,[section_rename],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9913607587036223,3.9600000000000004,2,38,0,1,[section_rename; remove_signature],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9913607587036223,4.29,3,38,0,1,[section_rename; remove_signature; remove_debug],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.983417169249524,4.62,4,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9873458578348713,4.95,5,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack; section_rename],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9861930454170817,5.28,6,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack; section_rename; section_rename],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9867822343233994,5.61,7,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack; section_rename; section_rename; section_rename],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9867822343233994,5.94,8,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack; section_rename; section_rename; section_rename; remove_debug],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9867822343233994,6.2700000000000005,9,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack; section_rename; section_rename; section_rename; remove_debug; remove_debug],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9862250705444933,6.6000000000000005,10,38,0,1,[section_rename; remove_signature; remove_debug; upx_pack; section_rename; section_rename; section_rename; remove_debug; remove_debug; overlay_append],5b201715ae116499ab7aec9d2f5d4c3c81148090d859c7734749e618751197b3
0.9955648510150283,3.6300000000000003,1,39,0,1,[remove_signature],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9955648510150283,3.9600000000000004,2,39,0,1,[remove_signature; remove_signature],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9955648510150283,4.29,3,39,0,1,[remove_signature; remove_signature; section_rename],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9955648510150283,4.62,4,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9950329660131552,4.95,5,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature; section_rename],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9979636747982193,5.28,6,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature; section_rename; section_append],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9977517775256538,5.61,7,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature; section_rename; section_append; section_add],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9977517775256538,5.94,8,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature; section_rename; section_append; section_add; remove_debug],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9982903988289751,6.2700000000000005,9,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature; section_rename; section_append; section_add; remove_debug; imports_append],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.9953910232440217,6.6000000000000005,10,39,0,1,[remove_signature; remove_signature; section_rename; remove_signature; section_rename; section_append; section_add; remove_debug; imports_append; section_rename],3d68fc1962ed8aa3c41f6042ab18afa683d6746260b49d6927fc62cbdd87cc6d
0.99377200668008,3.6300000000000003,1,40,0,1,[section_rename],ca2240be442b88dea6d43acaacea0403dde810d1e43f9173bb858dbe0f5e8a1d
0.99377200668008,3.9600000000000004,2,40,0,1,[section_rename; upx_unpack],ca2240be442b88dea6d43acaacea0403dde810d1e43f9173bb858dbe0f5e8a1d
0.9831772601129769,4.29,3,40,0,1,[section_rename; upx_unpack; section_add],ca2240be442b88dea6d43acaacea0403dde810d1e43f9173bb858dbe0f5e8a1d
0.9936638608198082,4.62,4,40,0,1,[section_rename; upx_unpack; section_add; section_rename],ca2240be442b88dea6d43acaacea0403dde810d1e43f9173bb858dbe0f5e8a1d
0.9768926767906922,1.6500000000000001,5,40,0,0,[section_rename; upx_unpack; section_add; section_rename; section_rename],ca2240be442b88dea6d43acaacea0403dde810d1e43f9173bb858dbe0f5e8a1d
0.9884596768023104,3.6300000000000003,1,41,0,1,[section_rename],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9925173035267931,3.9600000000000004,2,41,0,1,[section_rename; section_rename],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9906542999586099,4.29,3,41,0,1,[section_rename; section_rename; imports_append],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9858099297537462,4.62,4,41,0,1,[section_rename; section_rename; imports_append; section_append],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9477681356938079,4.95,5,41,0,1,[section_rename; section_rename; imports_append; section_append; imports_append],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9750801253434599,5.28,6,41,0,1,[section_rename; section_rename; imports_append; section_append; imports_append; section_rename],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
