detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9628017667901114,3.9600000000000004,2,92,0,1,[section_rename],7107e828d31770536564412439a1f8124cb4d8421973ed6d21f340ef6f7f5d7c
0.9720777228870566,4.62,3,92,0,1,[section_rename; upx_pack],7107e828d31770536564412439a1f8124cb4d8421973ed6d21f340ef6f7f5d7c
0.8828748480670514,8.58,4,92,1,1,[section_rename; upx_pack; section_rename],7107e828d31770536564412439a1f8124cb4d8421973ed6d21f340ef6f7f5d7c
0.8653399676694808,7.260000000000001,1,93,1,1,[upx_pack],5bffd1316b13c157071ea15b657da9943918fc8e5ec1373290da35c0f32b4c9c
0.9829140450561603,3.9600000000000004,1,94,0,1,[section_rename],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.9702182365172184,4.62,2,94,0,1,[section_rename; upx_unpack],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.976426592963506,1.98,3,94,0,0,[section_rename; upx_unpack; section_add],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.9829140450561603,3.9600000000000004,4,94,0,1,[section_rename],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.9807202493909674,4.62,5,94,0,1,[section_rename; imports_append],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.9745961531853528,0.66,6,94,0,0,[section_add],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.9766276219459431,3.9600000000000004,7,94,0,1,[upx_pack],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.981234502169463,4.62,8,94,0,1,[upx_pack; imports_append],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.982695161680376,1.98,9,94,0,0,[upx_pack; imports_append; section_add],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.9829140450561603,3.9600000000000004,10,94,0,1,[section_rename],3648b7f6b79fe9ea0b85835a0b62bccacb16be05a7fad9b55ffebb95014e59c6
0.879305257544035,7.260000000000001,1,95,1,1,[overlay_append],f0702f4478780e2086e5f891f0a8c2265db577ba0bf0ef62d4c342c77f246126
0.9642091497978755,3.9600000000000004,1,96,0,1,[section_rename],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9638505544577228,1.32,2,96,0,0,[section_rename; section_add],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9642091497978755,3.9600000000000004,3,96,0,1,[section_rename],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9545998216704625,4.62,4,96,0,1,[section_rename; imports_append],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9631437988288495,5.28,5,96,0,1,[section_rename; imports_append; section_append],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9642091497978755,3.9600000000000004,6,96,0,1,[section_rename],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9643291172962861,3.696,7,96,0,1,[section_rename; section_rename],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9643291172962861,4.224,8,96,0,1,[section_rename; section_rename; upx_pack],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9697999971324471,4.752000000000001,9,96,0,1,[section_rename; section_rename; upx_pack; imports_append],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9697999971324471,5.280000000000001,10,96,0,1,[section_rename; section_rename; upx_pack; imports_append; upx_pack],b8a96e890e1c414d8fcd12dad69d6d4099d15273900d98c9959dcca6f2d03b82
0.9068297366044947,3.9600000000000004,1,97,0,1,[upx_pack],343c54d9a07d6940580d3802966d0e254772bd10ec150d43769634e3a0aa9b39
0.9068297366044947,3.696,2,97,0,1,[upx_pack; upx_pack],343c54d9a07d6940580d3802966d0e254772bd10ec150d43769634e3a0aa9b39
0.9068297366044947,3.168,3,97,0,1,[upx_pack; upx_pack; upx_pack],343c54d9a07d6940580d3802966d0e254772bd10ec150d43769634e3a0aa9b39
0.8930501116815691,9.24,4,97,1,1,[upx_pack; upx_pack; upx_pack; section_rename],343c54d9a07d6940580d3802966d0e254772bd10ec150d43769634e3a0aa9b39
0.9777140067869147,3.9600000000000004,1,98,0,1,[upx_pack],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9777140067869147,4.62,2,98,0,1,[upx_pack; overlay_append],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9868980381211703,5.28,3,98,0,1,[upx_pack; overlay_append; section_rename],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9868980381211703,4.752000000000001,4,98,0,1,[upx_pack; overlay_append; section_rename; upx_pack],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9855068228697045,5.280000000000001,5,98,0,1,[upx_pack; overlay_append; section_rename; upx_pack; section_rename],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9868980381211703,3.9600000000000004,6,98,0,1,[section_rename],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9777140067869147,4.62,7,98,0,1,[section_rename; overlay_append],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9749379100413597,4.224,8,98,0,1,[section_rename; overlay_append; overlay_append],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9890687019153753,3.564,9,98,0,1,[section_rename; overlay_append; overlay_append; overlay_append],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.9762432591341748,1.98,10,98,0,0,[section_rename; overlay_append; overlay_append; overlay_append; section_add],7fedeee4a13e21a7befb54037443a63a326996cbe1c8b35c0ba097ac831b9556
0.7426866748143802,7.260000000000001,1,99,1,1,[overlay_append],f2a2da08a9b64b31a4097983c5c66a77583ee9dfd50afc82b52e1a560dd75192
0.9606792559299396,3.9600000000000004,1,100,0,1,[upx_pack],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9490242500529785,4.62,2,100,0,1,[upx_pack; break_optional_header_checksum],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9495436539957368,5.28,3,100,0,1,[upx_pack; break_optional_header_checksum; overlay_append],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9440279088509456,5.94,4,100,0,1,[upx_pack; break_optional_header_checksum; overlay_append; section_rename],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9514620165901012,6.6000000000000005,5,100,0,1,[upx_pack; break_optional_header_checksum; overlay_append; section_rename; imports_append],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9735597297499058,3.9600000000000004,6,100,0,1,[break_optional_header_checksum],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.938759923535204,1.32,7,100,0,0,[break_optional_header_checksum; section_add],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9773965793123471,3.9600000000000004,8,100,0,1,[remove_signature],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9929631674084088,4.62,9,100,0,1,[remove_signature; remove_debug],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9832624673687164,1.98,10,100,0,0,[remove_signature; remove_debug; section_add],dd25abd37765d22ca4fca40414986f2fcf998850829a03aec244d3dccfd1c9d6
0.9921093889256268,3.9600000000000004,1,101,0,1,[imports_append],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9704736876916469,3.696,2,101,0,1,[imports_append; imports_append],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9803860376897902,4.224,3,101,0,1,[imports_append; imports_append; upx_pack],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9863662344582175,4.752000000000001,4,101,0,1,[imports_append; imports_append; upx_pack; section_rename],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9873292693698964,5.280000000000001,5,101,0,1,[imports_append; imports_append; upx_pack; section_rename; section_rename],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9921093889256268,3.9600000000000004,6,101,0,1,[imports_append],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9748143362633992,4.62,7,101,0,1,[imports_append; section_add],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9934625432564219,5.28,8,101,0,1,[imports_append; section_add; section_rename],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9935121449041772,5.94,9,101,0,1,[imports_append; section_add; section_rename; section_append],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.9477816011867821,5.280000000000001,10,101,0,1,[imports_append; section_add; section_rename; section_append; imports_append],d9995b21353aeb99b81eca2930672a2d9e34649d5dee18c156aa8996da2e5ee2
0.7895252256250574,3.9600000000000004,1,102,1,0,[section_add],5ad41eb303b8e5ebf91440bd4901562b3bc0419260c4829809a88f720c817365
0.9798530584699615,3.9600000000000004,1,103,0,1,[section_rename],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9905342454594831,3.696,2,103,0,1,[section_rename; section_rename],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9905342454594831,3.168,3,103,0,1,[section_rename; section_rename; section_rename],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9533228611548964,3.564,4,103,0,1,[section_rename; section_rename; section_rename; section_add],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9830959487384391,3.96,5,103,0,1,[section_rename; section_rename; section_rename; section_add; upx_pack],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9794222041584851,3.9600000000000004,6,103,0,1,[upx_unpack],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9794222041584851,4.62,7,103,0,1,[upx_unpack; overlay_append],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9798530584699615,5.28,8,103,0,1,[upx_unpack; overlay_append; section_rename],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9905342454594831,4.752000000000001,9,103,0,1,[upx_unpack; overlay_append; section_rename; section_rename],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.9905342454594831,3.96,10,103,0,1,[upx_unpack; overlay_append; section_rename; section_rename; section_rename],de2e1c4d441033e12c812a9c9c3a12b243cacc00ac501d787946130fea1540f9
0.7490836517493564,7.260000000000001,1,104,1,1,[imports_append],fa184cc5cf766d53f8ea72cbdac78de5fc7da37e2688de38571abce95fba33d7
0.946645793880693,3.9600000000000004,1,105,0,1,[upx_pack],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9417653257828764,4.62,2,105,0,1,[upx_pack; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9499394275415529,4.224,3,105,0,1,[upx_pack; section_rename; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9635121415896855,2.112,4,105,0,0,[upx_pack; section_rename; section_rename; section_add],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9619788629554153,3.9600000000000004,5,105,0,1,[remove_signature],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9612302760312171,3.9600000000000004,6,105,0,1,[section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.969073077398427,4.62,7,105,0,1,[section_rename; overlay_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.946651787386334,5.28,8,105,0,1,[section_rename; overlay_append; imports_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9770045347921473,4.752000000000001,9,105,0,1,[section_rename; overlay_append; imports_append; imports_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9660715549060512,3.96,10,105,0,1,[section_rename; overlay_append; imports_append; imports_append; imports_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9598203716788211,3.9600000000000004,1,106,0,1,[upx_pack],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.9617778942829018,4.62,2,106,0,1,[upx_pack; section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.964727595772527,4.224,3,106,0,1,[upx_pack; section_rename; section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.9598203716788211,3.564,4,106,0,1,[upx_pack; section_rename; section_rename; section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.9610004706522267,3.96,5,106,0,1,[upx_pack; section_rename; section_rename; section_rename; section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.995841519466594,3.9600000000000004,6,106,0,1,[section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.995900523556049,3.696,7,106,0,1,[section_rename; section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.995900523556049,3.168,8,106,0,1,[section_rename; section_rename; section_rename],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.9943970589774177,3.564,9,106,0,1,[section_rename; section_rename; section_rename; section_add],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.9926426055956991,3.96,10,106,0,1,[section_rename; section_rename; section_rename; section_add; section_add],95150bf1c8fe5c9b9a07bb279cefb8ea6384279a95c5d43f1f55786c83e1d1af
0.8186191701025265,7.260000000000001,1,107,1,1,[upx_pack],cae3e8a50b2afcfa41453972734f61b75fd8ec71491f45db6fdfdb45244f1e15
0.9099895113158645,0.66,1,108,0,0,[section_add],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,0.66,2,108,0,0,[section_add],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,3.9600000000000004,3,108,0,1,[section_rename],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9525667609267563,1.32,4,108,0,0,[section_rename; section_add],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,3.9600000000000004,5,108,0,1,[section_rename],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,0.66,6,108,0,0,[section_add],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,3.9600000000000004,7,108,0,1,[overlay_append],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,1.32,8,108,0,0,[overlay_append; section_add],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,3.9600000000000004,9,108,0,1,[upx_unpack],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9099895113158645,4.62,10,108,0,1,[upx_unpack; section_rename],592b0f7cad4c244039cd1d1aa665f3ad1d8c79c4029ae2386589281fda3de468
0.9958505047428718,3.9600000000000004,1,109,0,1,[upx_pack],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9930859672791316,1.32,2,109,0,0,[upx_pack; section_add],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9914190880728135,3.9600000000000004,3,109,0,1,[imports_append],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9900156232548096,4.62,4,109,0,1,[imports_append; section_rename],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9937303570396963,4.224,5,109,0,1,[imports_append; section_rename; section_rename],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9969602835001309,3.9600000000000004,6,109,0,1,[section_rename],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9969602835001309,4.62,7,109,0,1,[section_rename; break_optional_header_checksum],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9969602835001309,4.224,8,109,0,1,[section_rename; break_optional_header_checksum; section_rename],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9972641246941168,3.564,9,109,0,1,[section_rename; break_optional_header_checksum; section_rename; section_rename],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9972641246941168,3.96,10,109,0,1,[section_rename; break_optional_header_checksum; section_rename; section_rename; upx_pack],4ef15589130a6d856c523a4772df22df7aab66d64fa4ce1e625f9a166a5a95c3
0.9719697646502573,3.9600000000000004,1,110,0,1,[upx_unpack],e1f5fd770eb8fb0d2e1e8c5cf36a2ee8837e67bc50895e4098eb879c91713d18
0.9702604532339545,4.62,2,110,0,1,[upx_unpack; upx_pack],e1f5fd770eb8fb0d2e1e8c5cf36a2ee8837e67bc50895e4098eb879c91713d18
0.9702604532339545,4.224,3,110,0,1,[upx_unpack; upx_pack; upx_pack],e1f5fd770eb8fb0d2e1e8c5cf36a2ee8837e67bc50895e4098eb879c91713d18
0.9702604532339545,4.752000000000001,4,110,0,1,[upx_unpack; upx_pack; upx_pack; break_optional_header_checksum],e1f5fd770eb8fb0d2e1e8c5cf36a2ee8837e67bc50895e4098eb879c91713d18
0.4282604640594253,9.9,5,110,1,1,[upx_unpack; upx_pack; upx_pack; break_optional_header_checksum; upx_pack],e1f5fd770eb8fb0d2e1e8c5cf36a2ee8837e67bc50895e4098eb879c91713d18
0.864778906197951,3.9600000000000004,1,111,1,0,[section_add],2e956ce1885832f48d6d848b787ed3110091ac144dccc46ac9def10f74695e6c
0.8854534487725909,7.260000000000001,1,112,1,1,[section_rename],ebb4fd3c64082f499c7d54a7c9a0f9868e4135388cb6b92f750f9245cbdc598f
0.8727237863477652,7.260000000000001,1,113,1,1,[imports_append],6a8b6d50ed52a1da34632d922ee5dc8b2b4a005c275a46fd011cd6a76ae930e4
0.9848828498256366,3.9600000000000004,1,114,0,1,[upx_pack],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9879495190050026,4.62,2,114,0,1,[upx_pack; imports_append],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9863312874461396,4.224,3,114,0,1,[upx_pack; imports_append; imports_append],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9890534828384112,4.752000000000001,4,114,0,1,[upx_pack; imports_append; imports_append; overlay_append],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9890534828384112,5.280000000000001,5,114,0,1,[upx_pack; imports_append; imports_append; overlay_append; remove_debug],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9764799152706575,0.66,6,114,0,0,[section_add],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9764799152706575,0.66,7,114,0,0,[section_add],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9764799152706575,0.66,8,114,0,0,[section_add],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.970061027666389,3.9600000000000004,9,114,0,1,[imports_append],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.9857346906646711,4.62,10,114,0,1,[imports_append; upx_pack],71f43582b8d19877e081b4b0f7819e4f306f5a00aa3b2373481b173e233bd15f
0.7674952407847817,7.260000000000001,1,115,1,1,[break_optional_header_checksum],4f72c8d4c8048c73f895d5d166056921c1b9ba642da536d806437280a1948626
0.5286844483027306,7.260000000000001,1,116,1,1,[upx_pack],3da4b9ef7ede40bd7f3cdf184fdecdfdfd30e4dd6b72d7d270dae2ac33b74764
0.9941276246477508,3.9600000000000004,1,117,0,1,[break_optional_header_checksum],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9941276246477508,4.62,2,117,0,1,[break_optional_header_checksum; section_append],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9923688680951824,5.28,3,117,0,1,[break_optional_header_checksum; section_append; section_add],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9852913115114507,5.94,4,117,0,1,[break_optional_header_checksum; section_append; section_add; imports_append],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9724883149998977,6.6000000000000005,5,117,0,1,[break_optional_header_checksum; section_append; section_add; imports_append; overlay_append],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9941446759390088,3.9600000000000004,6,117,0,1,[overlay_append],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9941276246477508,4.62,7,117,0,1,[overlay_append; section_rename],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9920538109865872,5.28,8,117,0,1,[overlay_append; section_rename; section_add],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9919791049768615,4.752000000000001,9,117,0,1,[overlay_append; section_rename; section_add; overlay_append],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9909609624697088,5.280000000000001,10,117,0,1,[overlay_append; section_rename; section_add; overlay_append; section_rename],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9878643668326765,3.9600000000000004,1,118,0,1,[section_append],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9878643668326765,4.62,2,118,0,1,[section_append; section_rename],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9899099346513047,5.28,3,118,0,1,[section_append; section_rename; break_optional_header_checksum],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9110298555519697,5.94,4,118,0,1,[section_append; section_rename; break_optional_header_checksum; upx_pack],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9187219388535259,5.280000000000001,5,118,0,1,[section_append; section_rename; break_optional_header_checksum; upx_pack; break_optional_header_checksum],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9878643668326765,3.9600000000000004,6,118,0,1,[break_optional_header_checksum],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9878643668326765,4.62,7,118,0,1,[break_optional_header_checksum; overlay_append],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9878643668326765,4.224,8,118,0,1,[break_optional_header_checksum; overlay_append; overlay_append],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9712888191220739,2.112,9,118,0,0,[break_optional_header_checksum; overlay_append; overlay_append; section_add],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.9878643668326765,3.9600000000000004,10,118,0,1,[overlay_append],eb2c88a63a8986d7d93d854c70977c76cc91e338993dc7d8ac8b072a16a8566c
0.872891024700872,3.9600000000000004,1,119,1,0,[section_add],da448b8d9656c0bb80da950bc5735098f605e39069615508d4a35331858226c5
0.4823999102177272,3.9600000000000004,1,120,1,0,[section_add],bdb5a5859c8c31832b9f35497843e12ec59d2b508954c73047bb3d5465d16e71
0.9924770576305596,3.9600000000000004,1,121,0,1,[section_add],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9924770576305596,1.32,2,121,0,0,[section_add; section_append],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9914046400365608,3.9600000000000004,3,121,0,1,[upx_pack],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9914046400365608,4.62,4,121,0,1,[upx_pack; overlay_append],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9920502387386873,5.28,5,121,0,1,[upx_pack; overlay_append; imports_append],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9896306217947533,3.9600000000000004,6,121,0,1,[section_rename],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9896306217947533,4.62,7,121,0,1,[section_rename; upx_pack],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9898765896622769,4.224,8,121,0,1,[section_rename; upx_pack; section_rename],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9938871647566352,3.564,9,121,0,1,[section_rename; upx_pack; section_rename; section_rename],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9938871647566352,3.96,10,121,0,1,[section_rename; upx_pack; section_rename; section_rename; section_rename],ea77c1a9c2a4911b1464c2303de3324044831c7aacec15431d81fceab3e319de
0.9629552319777157,3.9600000000000004,1,122,0,1,[upx_pack],251fea4e346a24d55ab22547eef90bc310066dcf314c503934474ab3b1485742
0.9629552319777157,4.62,2,122,0,1,[upx_pack; section_append],251fea4e346a24d55ab22547eef90bc310066dcf314c503934474ab3b1485742
0.8347182192489597,8.58,3,122,1,1,[upx_pack; section_append; section_rename],251fea4e346a24d55ab22547eef90bc310066dcf314c503934474ab3b1485742
0.9372174430717409,3.9600000000000004,1,123,0,1,[section_rename],b74cac5ad4a74f4af478a283c9deaf7a5b118ace2c78a081f707566e9cef1b75
0.944070219799159,3.696,2,123,0,1,[section_rename; section_rename],b74cac5ad4a74f4af478a283c9deaf7a5b118ace2c78a081f707566e9cef1b75
0.944070219799159,4.224,3,123,0,1,[section_rename; section_rename; break_optional_header_checksum],b74cac5ad4a74f4af478a283c9deaf7a5b118ace2c78a081f707566e9cef1b75
0.9776361206001732,3.564,4,123,0,1,[section_rename; section_rename; break_optional_header_checksum; section_rename],b74cac5ad4a74f4af478a283c9deaf7a5b118ace2c78a081f707566e9cef1b75
0.9652655402592545,3.96,5,123,0,1,[section_rename; section_rename; break_optional_header_checksum; section_rename; section_rename],b74cac5ad4a74f4af478a283c9deaf7a5b118ace2c78a081f707566e9cef1b75
