detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9941276246477508,3.6300000000000003,1,104,0,1,[section_rename],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9825276986242258,3.9600000000000004,2,104,0,1,[section_rename; section_add],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9825276986242258,4.29,3,104,0,1,[section_rename; section_add; remove_debug],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9762150243792241,1.32,4,104,0,0,[section_rename; section_add; remove_debug; section_add],7bcea2f5aabede0bad4306dfeee7e68b810adc97bf04646e1e3ac73051062b51
0.9918302585452633,3.6300000000000003,1,105,0,1,[remove_signature],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.9918302585452633,3.9600000000000004,2,105,0,1,[remove_signature; section_rename],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.985563478323717,4.29,3,105,0,1,[remove_signature; section_rename; imports_append],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,4.62,4,105,0,1,[remove_signature; section_rename; imports_append; imports_append],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,4.95,5,105,0,1,[remove_signature; section_rename; imports_append; imports_append; break_optional_header_checksum],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,5.28,6,105,0,1,[remove_signature; section_rename; imports_append; imports_append; break_optional_header_checksum; overlay_append],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,5.61,7,105,0,1,[remove_signature; section_rename; imports_append; imports_append; break_optional_header_checksum; overlay_append; overlay_append],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,5.94,8,105,0,1,[remove_signature; section_rename; imports_append; imports_append; break_optional_header_checksum; overlay_append; overlay_append; break_optional_header_checksum],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,6.2700000000000005,9,105,0,1,[remove_signature; section_rename; imports_append; imports_append; break_optional_header_checksum; overlay_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.970306885918846,6.6000000000000005,10,105,0,1,[remove_signature; section_rename; imports_append; imports_append; break_optional_header_checksum; overlay_append; overlay_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack],5bfead6f52092540bbd6c501d647d81a47afc5999742d64eef856d3935e9c09e
0.989055477955866,3.6300000000000003,1,106,0,1,[section_rename],70f5d24b39f4e212a8423c70e8067d08bd716eae9a61855b3f27fc229085b3de
0.989055477955866,3.9600000000000004,2,106,0,1,[section_rename; remove_debug],70f5d24b39f4e212a8423c70e8067d08bd716eae9a61855b3f27fc229085b3de
0.989055477955866,0.99,3,106,0,0,[section_rename; remove_debug; section_add],70f5d24b39f4e212a8423c70e8067d08bd716eae9a61855b3f27fc229085b3de
0.9125309094159624,3.6300000000000003,1,107,0,1,[imports_append],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9125309094159624,3.9600000000000004,2,107,0,1,[imports_append; remove_signature],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9125309094159624,4.29,3,107,0,1,[imports_append; remove_signature; remove_debug],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9125309094159624,4.62,4,107,0,1,[imports_append; remove_signature; remove_debug; section_rename],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9125309094159624,4.95,5,107,0,1,[imports_append; remove_signature; remove_debug; section_rename; remove_debug],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9125309094159624,5.28,6,107,0,1,[imports_append; remove_signature; remove_debug; section_rename; remove_debug; upx_unpack],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9125309094159624,5.61,7,107,0,1,[imports_append; remove_signature; remove_debug; section_rename; remove_debug; upx_unpack; section_rename],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9112265347895865,5.94,8,107,0,1,[imports_append; remove_signature; remove_debug; section_rename; remove_debug; upx_unpack; section_rename; imports_append],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9112265347895865,6.2700000000000005,9,107,0,1,[imports_append; remove_signature; remove_debug; section_rename; remove_debug; upx_unpack; section_rename; imports_append; remove_debug],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9112265347895865,6.6000000000000005,10,107,0,1,[imports_append; remove_signature; remove_debug; section_rename; remove_debug; upx_unpack; section_rename; imports_append; remove_debug; overlay_append],20fd23d56f820aa68d530297995db56431c420d3bb349cbdf68b11c88cdeab0f
0.9073336405661793,3.6300000000000003,1,108,0,1,[section_rename],af913d1d6a6b365391b822785125a2a9c9a1a0da63e4ce80ed3a1647c6a3f7b0
0.9534015430527327,3.9600000000000004,2,108,0,1,[section_rename; remove_debug],af913d1d6a6b365391b822785125a2a9c9a1a0da63e4ce80ed3a1647c6a3f7b0
0.967925516204519,4.29,3,108,0,1,[section_rename; remove_debug; imports_append],af913d1d6a6b365391b822785125a2a9c9a1a0da63e4ce80ed3a1647c6a3f7b0
0.970405462407718,4.62,4,108,0,1,[section_rename; remove_debug; imports_append; remove_signature],af913d1d6a6b365391b822785125a2a9c9a1a0da63e4ce80ed3a1647c6a3f7b0
0.9692076839013831,4.95,5,108,0,1,[section_rename; remove_debug; imports_append; remove_signature; imports_append],af913d1d6a6b365391b822785125a2a9c9a1a0da63e4ce80ed3a1647c6a3f7b0
0.9728156725562522,1.98,6,108,0,0,[section_rename; remove_debug; imports_append; remove_signature; imports_append; section_add],af913d1d6a6b365391b822785125a2a9c9a1a0da63e4ce80ed3a1647c6a3f7b0
0.976066722873696,3.6300000000000003,1,109,0,1,[remove_signature],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.976066722873696,3.9600000000000004,2,109,0,1,[remove_signature; section_rename],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,4.29,3,109,0,1,[remove_signature; section_rename; section_rename],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,4.62,4,109,0,1,[remove_signature; section_rename; section_rename; overlay_append],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,4.95,5,109,0,1,[remove_signature; section_rename; section_rename; overlay_append; break_optional_header_checksum],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,5.28,6,109,0,1,[remove_signature; section_rename; section_rename; overlay_append; break_optional_header_checksum; section_rename],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,5.61,7,109,0,1,[remove_signature; section_rename; section_rename; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,5.94,8,109,0,1,[remove_signature; section_rename; section_rename; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; section_rename],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,6.2700000000000005,9,109,0,1,[remove_signature; section_rename; section_rename; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; section_rename; remove_debug],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9895299046207866,6.6000000000000005,10,109,0,1,[remove_signature; section_rename; section_rename; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; section_rename; remove_debug; section_rename],004473bf5149525b0f0aa2308d90dd9326a129f30e030aa8d6436e36c8627eb5
0.9105422462424142,3.6300000000000003,1,110,0,1,[remove_debug],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9105422462424142,3.9600000000000004,2,110,0,1,[remove_debug; section_append],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9105422462424142,4.29,3,110,0,1,[remove_debug; section_append; remove_debug],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9105422462424142,4.62,4,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9105422462424142,4.95,5,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack; upx_unpack],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9163197463449385,5.28,6,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack; upx_unpack; overlay_append],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9163197463449385,5.61,7,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack; upx_unpack; overlay_append; overlay_append],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9182365118935852,5.94,8,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack; upx_unpack; overlay_append; overlay_append; section_rename],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9182365118935852,6.2700000000000005,9,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack; upx_unpack; overlay_append; overlay_append; section_rename; remove_debug],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.9182365118935852,6.6000000000000005,10,110,0,1,[remove_debug; section_append; remove_debug; upx_unpack; upx_unpack; overlay_append; overlay_append; section_rename; remove_debug; upx_unpack],751317a57bbe375b922ab0d13fa10e830e0d8c9691774367e40c29a5c3d1c3c0
0.8629982947646317,6.930000000000001,1,111,1,1,[upx_pack],26cabc055d658594d16a6ae9c76895df148b5577df3b73913fdf14766bdcee47
0.9586882685198473,3.6300000000000003,1,112,0,1,[imports_append],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9655793112394693,3.9600000000000004,2,112,0,1,[imports_append; overlay_append],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9752281253196167,4.29,3,112,0,1,[imports_append; overlay_append; section_rename],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9752281253196167,4.62,4,112,0,1,[imports_append; overlay_append; section_rename; section_rename],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9752281253196167,4.95,5,112,0,1,[imports_append; overlay_append; section_rename; section_rename; overlay_append],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9756773024939233,5.28,6,112,0,1,[imports_append; overlay_append; section_rename; section_rename; overlay_append; section_rename],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9756773024939233,5.61,7,112,0,1,[imports_append; overlay_append; section_rename; section_rename; overlay_append; section_rename; upx_pack],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9769115984528721,2.64,8,112,0,0,[imports_append; overlay_append; section_rename; section_rename; overlay_append; section_rename; upx_pack; section_add],631ed00b202d1a1abb57f1dfb4ffb4da122deb4e0f2a5cc198d0c8cdd0ac2068
0.9907162575839875,3.6300000000000003,1,113,0,1,[remove_debug],074a26be1ec977bac36e9ea2ff8cf3c114bab5b38e19d578bed6393ef687b788
0.9919413489978858,3.9600000000000004,2,113,0,1,[remove_debug; overlay_append],074a26be1ec977bac36e9ea2ff8cf3c114bab5b38e19d578bed6393ef687b788
0.9919413489978858,4.29,3,113,0,1,[remove_debug; overlay_append; section_rename],074a26be1ec977bac36e9ea2ff8cf3c114bab5b38e19d578bed6393ef687b788
0.9919413489978858,4.62,4,113,0,1,[remove_debug; overlay_append; section_rename; section_rename],074a26be1ec977bac36e9ea2ff8cf3c114bab5b38e19d578bed6393ef687b788
0.9919413489978858,4.95,5,113,0,1,[remove_debug; overlay_append; section_rename; section_rename; section_rename],074a26be1ec977bac36e9ea2ff8cf3c114bab5b38e19d578bed6393ef687b788
0.9842018787713337,1.98,6,113,0,0,[remove_debug; overlay_append; section_rename; section_rename; section_rename; section_add],074a26be1ec977bac36e9ea2ff8cf3c114bab5b38e19d578bed6393ef687b788
0.9744213658215182,3.6300000000000003,1,114,0,1,[section_rename],9d42c56e4f405c641d054896557e5ea302e248b61181552df438278f974c9b8d
0.9833436845885811,0.66,2,114,0,0,[section_rename; section_add],9d42c56e4f405c641d054896557e5ea302e248b61181552df438278f974c9b8d
0.9726008729721031,3.6300000000000003,1,115,0,1,[upx_pack],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9726008729721031,3.9600000000000004,2,115,0,1,[upx_pack; remove_debug],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.976484128106124,4.29,3,115,0,1,[upx_pack; remove_debug; section_rename],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.976484128106124,4.62,4,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9870561051969329,4.95,5,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append; section_rename],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9870561051969329,5.28,6,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append; section_rename; upx_unpack],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9870561051969329,5.61,7,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append; section_rename; upx_unpack; remove_debug],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9870561051969329,5.94,8,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append; section_rename; upx_unpack; remove_debug; remove_signature],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9926828021952608,6.2700000000000005,9,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append; section_rename; upx_unpack; remove_debug; remove_signature; section_rename],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9926828021952608,6.6000000000000005,10,115,0,1,[upx_pack; remove_debug; section_rename; overlay_append; section_rename; upx_unpack; remove_debug; remove_signature; section_rename; break_optional_header_checksum],320bff8862c734b0dd9d6de9f6f87305e48e35a8dcf4a348e5c5b70f4c7abb41
0.9966602080856015,3.6300000000000003,1,116,0,1,[remove_signature],04481a0f4959b656b5632b7e52dceb4ce964ff04e78d92c3d8df7f19868fe8d5
0.9966602080856015,3.9600000000000004,2,116,0,1,[remove_signature; remove_debug],04481a0f4959b656b5632b7e52dceb4ce964ff04e78d92c3d8df7f19868fe8d5
0.9966602080856015,4.29,3,116,0,1,[remove_signature; remove_debug; section_append],04481a0f4959b656b5632b7e52dceb4ce964ff04e78d92c3d8df7f19868fe8d5
0.9972298451295919,1.32,4,116,0,0,[remove_signature; remove_debug; section_append; section_add],04481a0f4959b656b5632b7e52dceb4ce964ff04e78d92c3d8df7f19868fe8d5
0.9824011158976738,3.6300000000000003,1,117,0,1,[remove_debug],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,3.9600000000000004,2,117,0,1,[remove_debug; overlay_append],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,4.29,3,117,0,1,[remove_debug; overlay_append; remove_debug],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,4.62,4,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,4.95,5,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack; overlay_append],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,5.28,6,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack; overlay_append; remove_debug],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,5.61,7,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack; overlay_append; remove_debug; section_rename],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,5.94,8,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack; overlay_append; remove_debug; section_rename; remove_debug],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,6.2700000000000005,9,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack; overlay_append; remove_debug; section_rename; remove_debug; section_rename],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9824011158976738,6.6000000000000005,10,117,0,1,[remove_debug; overlay_append; remove_debug; upx_pack; overlay_append; remove_debug; section_rename; remove_debug; section_rename; remove_debug],538ad7b2c755907819d182e09c3a7db9923151183cc9fa68ac75e7219b1b1485
0.9708509710025865,3.6300000000000003,1,118,0,1,[section_rename],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.980264711163663,3.9600000000000004,2,118,0,1,[section_rename; remove_debug],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9796222805586745,4.29,3,118,0,1,[section_rename; remove_debug; section_rename],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9796222805586745,4.62,4,118,0,1,[section_rename; remove_debug; section_rename; overlay_append],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9796222805586745,4.95,5,118,0,1,[section_rename; remove_debug; section_rename; overlay_append; break_optional_header_checksum],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9796222805586745,5.28,6,118,0,1,[section_rename; remove_debug; section_rename; overlay_append; break_optional_header_checksum; remove_debug],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9900217254799861,5.61,7,118,0,1,[section_rename; remove_debug; section_rename; overlay_append; break_optional_header_checksum; remove_debug; section_rename],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9900217254799861,5.94,8,118,0,1,[section_rename; remove_debug; section_rename; overlay_append; break_optional_header_checksum; remove_debug; section_rename; remove_debug],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9903395349541254,6.2700000000000005,9,118,0,1,[section_rename; remove_debug; section_rename; overlay_append; break_optional_header_checksum; remove_debug; section_rename; remove_debug; section_rename],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9903395349541254,6.6000000000000005,10,118,0,1,[section_rename; remove_debug; section_rename; overlay_append; break_optional_header_checksum; remove_debug; section_rename; remove_debug; section_rename; remove_signature],9d582836242983dce63a3897752d52db24093be92856df681b06daeeb3c159ae
0.9274381216624992,0.33,1,119,0,0,[section_add],50d15d4de1aefd609fa7525e92e0edbccf32769b985c62ecb5f99359e37b0ecc
0.8789381402780232,6.930000000000001,1,120,1,1,[break_optional_header_checksum],224e5c54264f18ea0a39f7b8a4436793a3d25e2cb6ff0fdb83388196d34de838
0.9813278666940057,3.6300000000000003,1,121,0,1,[upx_pack],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9813278666940057,3.9600000000000004,2,121,0,1,[upx_pack; overlay_append],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9813278666940057,4.29,3,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9813278666940057,4.62,4,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9831322164352854,4.95,5,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack; overlay_append],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9890691954431089,5.28,6,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack; overlay_append; section_rename],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9890691954431089,5.61,7,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack; overlay_append; section_rename; remove_signature],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9890691954431089,5.94,8,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack; overlay_append; section_rename; remove_signature; break_optional_header_checksum],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9890691954431089,6.2700000000000005,9,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack; overlay_append; section_rename; remove_signature; break_optional_header_checksum; remove_debug],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9925827061158404,6.6000000000000005,10,121,0,1,[upx_pack; overlay_append; break_optional_header_checksum; upx_pack; overlay_append; section_rename; remove_signature; break_optional_header_checksum; remove_debug; section_rename],b6aab25b8194703ff8c02853c1caf12a63e4e8597ea591f85f663bcccead2de9
0.9721896491454148,3.6300000000000003,1,122,0,1,[section_rename],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9765625427864071,3.9600000000000004,2,122,0,1,[section_rename; section_rename],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9765625427864071,4.29,3,122,0,1,[section_rename; section_rename; remove_debug],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9765625427864071,4.62,4,122,0,1,[section_rename; section_rename; remove_debug; overlay_append],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9765625427864071,4.95,5,122,0,1,[section_rename; section_rename; remove_debug; overlay_append; remove_debug],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9765625427864071,5.28,6,122,0,1,[section_rename; section_rename; remove_debug; overlay_append; remove_debug; upx_unpack],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9765625427864071,5.61,7,122,0,1,[section_rename; section_rename; remove_debug; overlay_append; remove_debug; upx_unpack; upx_unpack],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9768313162307277,5.94,8,122,0,1,[section_rename; section_rename; remove_debug; overlay_append; remove_debug; upx_unpack; upx_unpack; section_rename],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9768313162307277,6.2700000000000005,9,122,0,1,[section_rename; section_rename; remove_debug; overlay_append; remove_debug; upx_unpack; upx_unpack; section_rename; upx_unpack],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9768313162307277,6.6000000000000005,10,122,0,1,[section_rename; section_rename; remove_debug; overlay_append; remove_debug; upx_unpack; upx_unpack; section_rename; upx_unpack; overlay_append],336aacd36e64aa880078f749551450538dbdd4d731c3de1eeb03a45eb13c4862
0.9970469448778827,3.6300000000000003,1,123,0,1,[section_rename],2587bd4de58f7ef867456e48c3dcb92c4b47a946ddd6d8a3f2cbfc7d1689f55e
0.9970469448778827,3.9600000000000004,2,123,0,1,[section_rename; remove_debug],2587bd4de58f7ef867456e48c3dcb92c4b47a946ddd6d8a3f2cbfc7d1689f55e
0.9921067210611698,4.29,3,123,0,1,[section_rename; remove_debug; section_add],2587bd4de58f7ef867456e48c3dcb92c4b47a946ddd6d8a3f2cbfc7d1689f55e
0.9921067210611698,4.62,4,123,0,1,[section_rename; remove_debug; section_add; break_optional_header_checksum],2587bd4de58f7ef867456e48c3dcb92c4b47a946ddd6d8a3f2cbfc7d1689f55e
0.9875764044235953,1.6500000000000001,5,123,0,0,[section_rename; remove_debug; section_add; break_optional_header_checksum; section_add],2587bd4de58f7ef867456e48c3dcb92c4b47a946ddd6d8a3f2cbfc7d1689f55e
0.9852586095320892,3.6300000000000003,1,124,0,1,[overlay_append],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.9928597371183766,3.9600000000000004,2,124,0,1,[overlay_append; section_rename],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,4.29,3,124,0,1,[overlay_append; section_rename; section_add],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,4.62,4,124,0,1,[overlay_append; section_rename; section_add; upx_pack],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,4.95,5,124,0,1,[overlay_append; section_rename; section_add; upx_pack; upx_unpack],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,5.28,6,124,0,1,[overlay_append; section_rename; section_add; upx_pack; upx_unpack; remove_signature],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,5.61,7,124,0,1,[overlay_append; section_rename; section_add; upx_pack; upx_unpack; remove_signature; remove_debug],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,5.94,8,124,0,1,[overlay_append; section_rename; section_add; upx_pack; upx_unpack; remove_signature; remove_debug; remove_debug],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,6.2700000000000005,9,124,0,1,[overlay_append; section_rename; section_add; upx_pack; upx_unpack; remove_signature; remove_debug; remove_debug; section_rename],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.992329855249252,6.6000000000000005,10,124,0,1,[overlay_append; section_rename; section_add; upx_pack; upx_unpack; remove_signature; remove_debug; remove_debug; section_rename; section_rename],3b8065e265dc675704ac62911a55b5cc5dc311f2d093cd1b69c9ecb775fb0027
0.9782139551164561,3.6300000000000003,1,125,0,1,[overlay_append],0b3ad01fe17daed3ab4f045c1ecc62e050a2e1b59402b4c4e1fbd9dfda8c7088
0.9782139551164561,3.9600000000000004,2,125,0,1,[overlay_append; upx_unpack],0b3ad01fe17daed3ab4f045c1ecc62e050a2e1b59402b4c4e1fbd9dfda8c7088
0.9782139551164561,4.29,3,125,0,1,[overlay_append; upx_unpack; remove_debug],0b3ad01fe17daed3ab4f045c1ecc62e050a2e1b59402b4c4e1fbd9dfda8c7088
0.9782139551164561,4.62,4,125,0,1,[overlay_append; upx_unpack; remove_debug; break_optional_header_checksum],0b3ad01fe17daed3ab4f045c1ecc62e050a2e1b59402b4c4e1fbd9dfda8c7088
0.9782139551164561,4.95,5,125,0,1,[overlay_append; upx_unpack; remove_debug; break_optional_header_checksum; upx_unpack],0b3ad01fe17daed3ab4f045c1ecc62e050a2e1b59402b4c4e1fbd9dfda8c7088
